schema_version,run_id,model_type,seed,timesteps,actor_loss,critic_loss,entropy_loss,ent_coef,ent_coef_loss,alpha_obs_mean,alpha_next_mean,prl_prob_mean,vz_mean,alpha_raw_mean,alpha_clamped_mean,emergency_rate,beta_effective_mean
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1659,-38.9502067565918,0.22959408164024353,-4.882996559143066,,,0.2860037088394165,0.28605759143829346,0.4300186336040497,-0.12432270497083664,0.2860037088394165,0.2860037088394165,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1660,-38.689266204833984,0.2518264651298523,-4.858676910400391,,,0.28303366899490356,0.2830114960670471,0.41516828536987305,-0.1506185680627823,0.28303366899490356,0.28303366899490356,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1661,-39.03986740112305,0.25342729687690735,-4.926981449127197,,,0.2871321439743042,0.2869720757007599,0.43566077947616577,-0.10354511439800262,0.2871321439743042,0.2871321439743042,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1662,-38.904693603515625,0.23416195809841156,-4.873939514160156,,,0.28755223751068115,0.28716135025024414,0.43776118755340576,-0.106486976146698,0.28755223751068115,0.28755223751068115,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1663,-38.640933990478516,0.2720099687576294,-4.880030632019043,,,0.28333547711372375,0.28301161527633667,0.4166772961616516,-0.16184604167938232,0.28333547711372375,0.28333547711372375,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1664,-39.164222717285156,0.22120176255702972,-4.9124531745910645,,,0.28755855560302734,0.28746724128723145,0.43779271841049194,-0.1085985004901886,0.28755855560302734,0.28755855560302734,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1665,-38.846839904785156,0.26231080293655396,-4.829870223999023,,,0.28287649154663086,0.2829505503177643,0.41438257694244385,-0.1690666675567627,0.28287649154663086,0.28287649154663086,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1666,-39.25959014892578,0.19376423954963684,-4.908624649047852,,,0.2891470789909363,0.28842175006866455,0.44573545455932617,-0.0819864422082901,0.2891470789909363,0.2891470789909363,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1667,-38.753089904785156,0.2118423730134964,-4.84755802154541,,,0.282863587141037,0.28331899642944336,0.41431790590286255,-0.16260671615600586,0.282863587141037,0.282863587141037,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1668,-39.09638977050781,0.23556450009346008,-4.835192680358887,,,0.28424766659736633,0.2840012013912201,0.4212383031845093,-0.13782410323619843,0.28424766659736633,0.28424766659736633,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1669,-39.66436767578125,0.21054477989673615,-4.974293231964111,,,0.2929164171218872,0.2932286858558655,0.46458199620246887,-0.02886302024126053,0.2929164171218872,0.2929164171218872,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1670,-39.102943420410156,0.25150108337402344,-4.92432975769043,,,0.28762364387512207,0.28775784373283386,0.438118040561676,-0.11140964180231094,0.28762364387512207,0.28762364387512207,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1671,-38.92604064941406,0.2228209376335144,-4.893189430236816,,,0.2840321362018585,0.284551739692688,0.4201606214046478,-0.13863272964954376,0.2840321362018585,0.2840321362018585,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1672,-39.521400451660156,0.2299003303050995,-5.027637481689453,,,0.29139143228530884,0.2914716303348541,0.45695728063583374,-0.05501843988895416,0.29139143228530884,0.29139143228530884,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1673,-38.94955825805664,0.24508382380008698,-4.8709306716918945,,,0.2839885354042053,0.2840651869773865,0.4199426770210266,-0.14446315169334412,0.2839885354042053,0.2839885354042053,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1674,-39.311195373535156,0.2072528898715973,-4.917788028717041,,,0.2864603102207184,0.2862948775291443,0.43230146169662476,-0.10939165949821472,0.2864603102207184,0.2864603102207184,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1675,-38.96240997314453,0.2226756364107132,-4.9466962814331055,,,0.2841227650642395,0.2838209271430969,0.42061376571655273,-0.14287659525871277,0.2841227650642395,0.2841227650642395,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1676,-39.21258544921875,0.23310157656669617,-4.9358720779418945,,,0.285565584897995,0.2854767441749573,0.4278278350830078,-0.13073019683361053,0.285565584897995,0.285565584897995,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1677,-39.08295440673828,0.252034455537796,-4.850564002990723,,,0.28401297330856323,0.2838965356349945,0.4200647473335266,-0.14830711483955383,0.28401297330856323,0.28401297330856323,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1678,-39.47122573852539,0.2056567668914795,-4.937047004699707,,,0.2880550026893616,0.28836995363235474,0.440275102853775,-0.10336162149906158,0.2880550026893616,0.2880550026893616,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1679,-39.01347351074219,0.24126847088336945,-4.820261478424072,,,0.28157684206962585,0.28176024556159973,0.4078841805458069,-0.17910797894001007,0.28157684206962585,0.28157684206962585,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1680,-39.164756774902344,0.20740093290805817,-4.822995185852051,,,0.2837597727775574,0.2840169370174408,0.41879886388778687,-0.14688831567764282,0.2837597727775574,0.2837597727775574,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1681,-39.25133514404297,0.2155834287405014,-4.872770309448242,,,0.28434401750564575,0.2844247817993164,0.42172008752822876,-0.1448032110929489,0.28434401750564575,0.28434401750564575,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1682,-39.29328918457031,0.22925761342048645,-4.835729598999023,,,0.284701406955719,0.28469765186309814,0.42350703477859497,-0.14446230232715607,0.284701406955719,0.284701406955719,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1683,-39.16374588012695,0.24857018887996674,-4.844243049621582,,,0.2822555899620056,0.2820354998111725,0.41127797961235046,-0.17211613059043884,0.2822555899620056,0.2822555899620056,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1684,-39.25078201293945,0.20170685648918152,-4.853737831115723,,,0.28379201889038086,0.28371649980545044,0.4189601540565491,-0.15257510542869568,0.28379201889038086,0.28379201889038086,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1685,-39.63184356689453,0.2504647672176361,-4.920886039733887,,,0.28921014070510864,0.28885698318481445,0.44605061411857605,-0.0849398821592331,0.28921014070510864,0.28921014070510864,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1686,-39.76230239868164,0.23172178864479065,-5.007630348205566,,,0.29036661982536316,0.2904545068740845,0.45183321833610535,-0.06685762852430344,0.29036661982536316,0.29036661982536316,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1687,-39.59955978393555,0.21267449855804443,-4.930719375610352,,,0.28865841031074524,0.2888104021549225,0.44329214096069336,-0.09513357281684875,0.28865841031074524,0.28865841031074524,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1688,-39.74368667602539,0.23083564639091492,-4.9158759117126465,,,0.29018867015838623,0.29026010632514954,0.4509432911872864,-0.08089382946491241,0.29018867015838623,0.29018867015838623,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1689,-39.59906768798828,0.20169571042060852,-4.916552543640137,,,0.2878822088241577,0.2880125641822815,0.439410924911499,-0.09490005671977997,0.2878822088241577,0.2878822088241577,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1690,-39.602134704589844,0.23271732032299042,-4.977478981018066,,,0.2897202968597412,0.2897476851940155,0.4486013650894165,-0.07784513384103775,0.2897202968597412,0.2897202968597412,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1691,-39.50591278076172,0.23037126660346985,-4.8570332527160645,,,0.28482937812805176,0.2848425507545471,0.42414671182632446,-0.13727375864982605,0.28482937812805176,0.28482937812805176,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1692,-39.60315704345703,0.21948039531707764,-4.856607913970947,,,0.2842998504638672,0.2843998670578003,0.42149925231933594,-0.13866132497787476,0.2842998504638672,0.2842998504638672,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1693,-39.78050994873047,0.2236565351486206,-4.912348747253418,,,0.28887462615966797,0.28922194242477417,0.44437313079833984,-0.08922848105430603,0.28887462615966797,0.28887462615966797,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1694,-39.47345733642578,0.25080606341362,-4.882631301879883,,,0.28488224744796753,0.2844170928001404,0.42441123723983765,-0.14078570902347565,0.28488224744796753,0.28488224744796753,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1695,-39.44689178466797,0.20647752285003662,-4.872891426086426,,,0.28540074825286865,0.2852408289909363,0.4270036816596985,-0.1430978626012802,0.28540074825286865,0.28540074825286865,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1696,-39.61463928222656,0.2302566021680832,-4.888923645019531,,,0.2868996262550354,0.28652992844581604,0.4344980716705322,-0.11268285661935806,0.2868996262550354,0.2868996262550354,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1697,-39.7059211730957,0.23099538683891296,-4.872785568237305,,,0.2857111692428589,0.28499090671539307,0.4285559058189392,-0.1262359321117401,0.2857111692428589,0.2857111692428589,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1698,-39.80403137207031,0.23115307092666626,-4.881196975708008,,,0.2861383557319641,0.28645312786102295,0.4306916892528534,-0.12472924590110779,0.2861383557319641,0.2861383557319641,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1699,-39.9722900390625,0.22998923063278198,-4.9147186279296875,,,0.2888234853744507,0.28879210352897644,0.4441172778606415,-0.09213832765817642,0.2888234853744507,0.2888234853744507,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1700,-39.53497314453125,0.23330433666706085,-4.820934295654297,,,0.2839229106903076,0.2839760184288025,0.4196144938468933,-0.14667777717113495,0.2839229106903076,0.2839229106903076,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1701,-39.924800872802734,0.22372430562973022,-4.950103282928467,,,0.28750503063201904,0.2875884175300598,0.43752509355545044,-0.11283137649297714,0.28750503063201904,0.28750503063201904,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1702,-39.47364044189453,0.23519739508628845,-4.884156227111816,,,0.2835124731063843,0.2833855152130127,0.4175623655319214,-0.1580573469400406,0.2835124731063843,0.2835124731063843,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1703,-39.74584197998047,0.22485733032226562,-4.968720436096191,,,0.28752946853637695,0.28745853900909424,0.43764728307724,-0.10233326256275177,0.28752946853637695,0.28752946853637695,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1704,-39.74293518066406,0.17634771764278412,-4.915925025939941,,,0.2853553891181946,0.2853361964225769,0.4267769455909729,-0.12935961782932281,0.2853553891181946,0.2853553891181946,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1705,-40.08529281616211,0.22987933456897736,-5.0102057456970215,,,0.2886618375778198,0.28878360986709595,0.4433092176914215,-0.08868007361888885,0.2886618375778198,0.2886618375778198,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1706,-40.065162658691406,0.20501716434955597,-4.895837306976318,,,0.28659582138061523,0.28634095191955566,0.43297910690307617,-0.09801910817623138,0.28659582138061523,0.28659582138061523,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1707,-39.91899108886719,0.1988290548324585,-4.953160285949707,,,0.28662344813346863,0.28655779361724854,0.43311724066734314,-0.1209130734205246,0.28662344813346863,0.28662344813346863,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1708,-40.13273620605469,0.2163574993610382,-4.964971542358398,,,0.2883911728858948,0.2886717915534973,0.4419558048248291,-0.09963157773017883,0.2883911728858948,0.2883911728858948,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1709,-39.9589729309082,0.21719419956207275,-4.8196306228637695,,,0.28557342290878296,0.2857789993286133,0.4278671145439148,-0.1335742175579071,0.28557342290878296,0.28557342290878296,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1710,-40.34100341796875,0.21594637632369995,-4.998819351196289,,,0.29069048166275024,0.29076385498046875,0.4534524083137512,-0.048585906624794006,0.29069048166275024,0.29069048166275024,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1711,-40.04308319091797,0.223479762673378,-4.927008628845215,,,0.28723520040512085,0.2872883677482605,0.436176061630249,-0.10531596094369888,0.28723520040512085,0.28723520040512085,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1712,-39.76547622680664,0.31206509470939636,-4.864266872406006,,,0.2849348783493042,0.2852371633052826,0.4246743321418762,-0.13122549653053284,0.2849348783493042,0.2849348783493042,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1713,-39.94499206542969,0.19895687699317932,-4.839154243469238,,,0.2856193482875824,0.2855098843574524,0.4280967116355896,-0.1230672225356102,0.2856193482875824,0.2856193482875824,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1714,-40.101898193359375,0.2501799762248993,-4.944147109985352,,,0.2864096164703369,0.28620678186416626,0.43204811215400696,-0.10742741078138351,0.2864096164703369,0.2864096164703369,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1715,-40.28466033935547,0.21288564801216125,-4.909273147583008,,,0.28802257776260376,0.28818339109420776,0.440112829208374,-0.09866080433130264,0.28802257776260376,0.28802257776260376,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1716,-39.82086181640625,0.29163870215415955,-4.868317604064941,,,0.28425735235214233,0.2841035723686218,0.42128685116767883,-0.15531517565250397,0.28425735235214233,0.28425735235214233,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1717,-39.91167449951172,0.20484811067581177,-4.875847339630127,,,0.2863156795501709,0.2863560914993286,0.4315783381462097,-0.1274833381175995,0.2863156795501709,0.2863156795501709,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1718,-39.94944381713867,0.23058170080184937,-4.817656993865967,,,0.2837412357330322,0.28396499156951904,0.4187060594558716,-0.14568321406841278,0.2837412357330322,0.2837412357330322,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1719,-39.97598648071289,0.22089388966560364,-4.820533275604248,,,0.28478947281837463,0.284473717212677,0.4239473342895508,-0.13835100829601288,0.28478947281837463,0.28478947281837463,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1720,-39.81438446044922,0.2347002923488617,-4.838425159454346,,,0.2849191427230835,0.28518521785736084,0.42459577322006226,-0.14661134779453278,0.2849191427230835,0.2849191427230835,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1721,-40.45121765136719,0.23866814374923706,-4.9398040771484375,,,0.29117700457572937,0.29107892513275146,0.45588499307632446,-0.04990067705512047,0.29117700457572937,0.29117700457572937,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1722,-40.207855224609375,0.2414008229970932,-4.92167854309082,,,0.28596028685569763,0.2858960032463074,0.4298013150691986,-0.1262141615152359,0.28596028685569763,0.28596028685569763,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1723,-39.98872375488281,0.20555196702480316,-4.907871246337891,,,0.2852795720100403,0.28475937247276306,0.42639780044555664,-0.14618287980556488,0.2852795720100403,0.2852795720100403,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1724,-40.256046295166016,0.2492239624261856,-4.909726142883301,,,0.2861413061618805,0.2860911190509796,0.43070656061172485,-0.11822003871202469,0.2861413061618805,0.2861413061618805,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1725,-40.43486785888672,0.21707221865653992,-4.940286636352539,,,0.2873685956001282,0.2873117923736572,0.4368428587913513,-0.10559350252151489,0.2873685956001282,0.2873685956001282,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1726,-40.065155029296875,0.21764996647834778,-4.788943290710449,,,0.2815272808074951,0.28157973289489746,0.40763628482818604,-0.16972041130065918,0.2815272808074951,0.2815272808074951,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1727,-40.228336334228516,0.2582777142524719,-4.853991508483887,,,0.2864442467689514,0.2861967086791992,0.4322211742401123,-0.10378387570381165,0.2864442467689514,0.2864442467689514,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1728,-40.370479583740234,0.26175248622894287,-4.95510196685791,,,0.28666624426841736,0.2867511510848999,0.4333312213420868,-0.12053492665290833,0.28666624426841736,0.28666624426841736,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1729,-40.27501678466797,0.18919390439987183,-4.926512241363525,,,0.2850007712841034,0.2851891815662384,0.42500385642051697,-0.14113105833530426,0.2850007712841034,0.2850007712841034,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1730,-40.0755615234375,0.22004683315753937,-4.849911689758301,,,0.28167393803596497,0.2817007303237915,0.40836966037750244,-0.17956845462322235,0.28167393803596497,0.28167393803596497,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1731,-40.05910110473633,0.20485413074493408,-4.838316440582275,,,0.28230202198028564,0.2822483777999878,0.41151005029678345,-0.16567851603031158,0.28230202198028564,0.28230202198028564,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1732,-40.61339569091797,0.2215316891670227,-4.904616355895996,,,0.28827959299087524,0.28804266452789307,0.4413979649543762,-0.0882774293422699,0.28827959299087524,0.28827959299087524,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1733,-40.21310043334961,0.19497984647750854,-4.872358798980713,,,0.2850785553455353,0.2847006618976593,0.425392746925354,-0.1371401697397232,0.2850785553455353,0.2850785553455353,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1734,-40.332698822021484,0.20843654870986938,-4.905919551849365,,,0.28563231229782104,0.28553470969200134,0.42816147208213806,-0.1312248706817627,0.28563231229782104,0.28563231229782104,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1735,-40.103126525878906,0.22030162811279297,-4.828938007354736,,,0.282802551984787,0.2826904058456421,0.4140126705169678,-0.17472143471240997,0.282802551984787,0.282802551984787,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1736,-41.00503158569336,0.21760210394859314,-4.954496383666992,,,0.29010629653930664,0.2905887961387634,0.45053136348724365,-0.06572477519512177,0.29010629653930664,0.29010629653930664,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1737,-40.48023223876953,0.2169465571641922,-4.869229793548584,,,0.28549015522003174,0.28552114963531494,0.42745068669319153,-0.13638219237327576,0.28549015522003174,0.28549015522003174,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1738,-40.33715057373047,0.24593253433704376,-4.898181915283203,,,0.28597700595855713,0.28585225343704224,0.4298848807811737,-0.12270516902208328,0.28597700595855713,0.28597700595855713,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1739,-40.653358459472656,0.2361501157283783,-4.886201858520508,,,0.28776928782463074,0.2875893712043762,0.4388464689254761,-0.10717646777629852,0.28776928782463074,0.28776928782463074,0.0,1.0
