schema_version,run_id,model_type,seed,timesteps,actor_loss,critic_loss,entropy_loss,ent_coef,ent_coef_loss,alpha_obs_mean,alpha_next_mean,prl_prob_mean,vz_mean,alpha_raw_mean,alpha_clamped_mean,emergency_rate,beta_effective_mean
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1764,-40.85198974609375,0.2149183601140976,-4.9532647132873535,,,0.2864012122154236,0.28637588024139404,0.43200618028640747,-0.1259792000055313,0.2864012122154236,0.2864012122154236,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1765,-40.420074462890625,0.2364543229341507,-4.765109539031982,,,0.2786461114883423,0.27839142084121704,0.393230676651001,-0.22414328157901764,0.2786461114883423,0.2786461114883423,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1766,-40.84524917602539,0.2596663236618042,-4.907008171081543,,,0.2847628593444824,0.2845749258995056,0.42381417751312256,-0.13266226649284363,0.2847628593444824,0.2847628593444824,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1767,-40.69670104980469,0.22698044776916504,-4.779576778411865,,,0.2822151184082031,0.2821328043937683,0.41107553243637085,-0.17491278052330017,0.2822151184082031,0.2822151184082031,0.0,1.0000001192092896
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1768,-41.20427703857422,0.21825909614562988,-4.937064170837402,,,0.2892313003540039,0.28884392976760864,0.44615644216537476,-0.07546303421258926,0.2892313003540039,0.2892313003540039,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1769,-40.80522537231445,0.2521291673183441,-4.858500003814697,,,0.2834753394126892,0.28336015343666077,0.41737663745880127,-0.15533927083015442,0.2834753394126892,0.2834753394126892,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1770,-41.172203063964844,0.22426453232765198,-4.9254021644592285,,,0.2890641689300537,0.2890400290489197,0.44532084465026855,-0.07014340162277222,0.2890641689300537,0.2890641689300537,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1771,-41.06996536254883,0.2867804169654846,-4.867279052734375,,,0.2846260070800781,0.28499099612236023,0.4231298863887787,-0.15034323930740356,0.2846260070800781,0.2846260070800781,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1772,-40.980369567871094,0.1971409022808075,-4.864597320556641,,,0.28456389904022217,0.2842421531677246,0.4228195548057556,-0.14527320861816406,0.28456389904022217,0.28456389904022217,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1773,-41.104522705078125,0.2107701599597931,-4.910208702087402,,,0.28455403447151184,0.28459417819976807,0.42277008295059204,-0.14482222497463226,0.28455403447151184,0.28455403447151184,0.0,1.0000001192092896
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1774,-40.96692657470703,0.23229095339775085,-4.809905529022217,,,0.2833898961544037,0.283202588558197,0.4169495105743408,-0.16614949703216553,0.2833898961544037,0.2833898961544037,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1775,-41.069244384765625,0.2255869060754776,-4.841244220733643,,,0.2841948866844177,0.28463229537010193,0.42097437381744385,-0.14534036815166473,0.2841948866844177,0.2841948866844177,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1776,-41.375221252441406,0.22870075702667236,-4.919264316558838,,,0.28726181387901306,0.28736138343811035,0.4363090991973877,-0.09113488346338272,0.28726181387901306,0.28726181387901306,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1777,-41.03245544433594,0.22897499799728394,-4.878882884979248,,,0.2844099998474121,0.28432798385620117,0.42204996943473816,-0.15533044934272766,0.2844099998474121,0.2844099998474121,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1778,-41.21461486816406,0.23880726099014282,-4.952969074249268,,,0.28497815132141113,0.28497254848480225,0.42489075660705566,-0.13088563084602356,0.28497815132141113,0.28497815132141113,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1779,-41.33494567871094,0.20366960763931274,-4.829782485961914,,,0.2860005497932434,0.2863658666610718,0.4300026595592499,-0.12572164833545685,0.2860005497932434,0.2860005497932434,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1780,-40.91173553466797,0.20298391580581665,-4.821615219116211,,,0.2831246852874756,0.2829242944717407,0.4156234860420227,-0.16719365119934082,0.2831246852874756,0.2831246852874756,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1781,-41.11204528808594,0.25813522934913635,-4.87401008605957,,,0.28384459018707275,0.28398650884628296,0.41922295093536377,-0.15495988726615906,0.28384459018707275,0.28384459018707275,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1782,-41.34787368774414,0.2630927264690399,-4.87983512878418,,,0.28576064109802246,0.28592702746391296,0.42880314588546753,-0.12759003043174744,0.28576064109802246,0.28576064109802246,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1783,-40.8972282409668,0.19079697132110596,-4.891658782958984,,,0.2818779945373535,0.28187525272369385,0.40938982367515564,-0.18413208425045013,0.2818779945373535,0.2818779945373535,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1784,-41.1484375,0.20146679878234863,-4.8070526123046875,,,0.2822025418281555,0.2817409038543701,0.4110127091407776,-0.17189085483551025,0.2822025418281555,0.2822025418281555,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1785,-41.22334671020508,0.2213919758796692,-4.840869903564453,,,0.2828100323677063,0.2825721204280853,0.4140501618385315,-0.1767442524433136,0.2828100323677063,0.2828100323677063,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1786,-41.42304229736328,0.25192660093307495,-4.900991439819336,,,0.285197377204895,0.28529641032218933,0.4259868264198303,-0.13276800513267517,0.285197377204895,0.285197377204895,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1787,-41.13432312011719,0.225863516330719,-4.84889030456543,,,0.2825455665588379,0.2827630639076233,0.41272789239883423,-0.17047828435897827,0.2825455665588379,0.2825455665588379,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1788,-41.40576171875,0.2325800508260727,-4.898165702819824,,,0.28686028718948364,0.2867160141468048,0.4343014061450958,-0.11845344305038452,0.28686028718948364,0.28686028718948364,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1789,-41.516014099121094,0.23984676599502563,-4.950481414794922,,,0.2862425446510315,0.2869233787059784,0.43121278285980225,-0.11102063953876495,0.2862425446510315,0.2862425446510315,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1790,-41.03008270263672,0.3055838644504547,-4.830866813659668,,,0.28268224000930786,0.2828228175640106,0.41341114044189453,-0.1766050159931183,0.28268224000930786,0.28268224000930786,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1791,-41.39325714111328,0.22367259860038757,-4.910853385925293,,,0.28412407636642456,0.28426241874694824,0.4206204414367676,-0.143630251288414,0.28412407636642456,0.28412407636642456,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1792,-41.25749588012695,0.2420794665813446,-4.8154706954956055,,,0.28061169385910034,0.28082582354545593,0.40305832028388977,-0.18873758614063263,0.28061169385910034,0.28061169385910034,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1793,-41.33091735839844,0.21978572010993958,-4.8004631996154785,,,0.2814236283302307,0.28138023614883423,0.40711796283721924,-0.1801835000514984,0.2814236283302307,0.2814236283302307,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1794,-41.04771041870117,0.2025471329689026,-4.729159355163574,,,0.2778775990009308,0.27802878618240356,0.38938796520233154,-0.2253936231136322,0.2778775990009308,0.2778775990009308,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1795,-41.40687561035156,0.22785604000091553,-4.898609161376953,,,0.28196728229522705,0.28215670585632324,0.4098363518714905,-0.17717713117599487,0.28196728229522705,0.28196728229522705,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1796,-41.16989517211914,0.20002128183841705,-4.780763149261475,,,0.2804149389266968,0.28067725896835327,0.4020746350288391,-0.19008824229240417,0.2804149389266968,0.2804149389266968,0.0,1.0000001192092896
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1797,-41.56005096435547,0.1751067191362381,-4.902354717254639,,,0.28649115562438965,0.28656089305877686,0.43245577812194824,-0.12677112221717834,0.28649115562438965,0.28649115562438965,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1798,-41.93305587768555,0.21833229064941406,-5.026365280151367,,,0.28886112570762634,0.28899288177490234,0.4443056583404541,-0.07594847679138184,0.28886112570762634,0.28886112570762634,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1799,-41.734230041503906,0.2584611773490906,-4.9656500816345215,,,0.2866968512535095,0.28703880310058594,0.43348419666290283,-0.11680492758750916,0.2866968512535095,0.2866968512535095,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1800,-41.432315826416016,0.23795901238918304,-4.8948798179626465,,,0.2827719449996948,0.282749742269516,0.41385963559150696,-0.1621701866388321,0.2827719449996948,0.2827719449996948,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1801,-41.66185760498047,0.2146608531475067,-4.8506059646606445,,,0.2842687964439392,0.2845790386199951,0.42134398221969604,-0.14345920085906982,0.2842687964439392,0.2842687964439392,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1802,-41.81352233886719,0.25932466983795166,-4.937023162841797,,,0.28714966773986816,0.2867881655693054,0.43574827909469604,-0.11662891507148743,0.28714966773986816,0.28714966773986816,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1803,-41.247230529785156,0.22710224986076355,-4.801901817321777,,,0.27930426597595215,0.2789115011692047,0.39652130007743835,-0.21001574397087097,0.27930426597595215,0.27930426597595215,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1804,-41.60420608520508,0.22472470998764038,-4.8489766120910645,,,0.2828865945339203,0.2830233573913574,0.41443294286727905,-0.16929224133491516,0.2828865945339203,0.2828865945339203,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1805,-41.65752410888672,0.260992169380188,-4.888336181640625,,,0.2869725227355957,0.28645628690719604,0.43486255407333374,-0.12024025619029999,0.2869725227355957,0.2869725227355957,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1806,-41.93264389038086,0.21676000952720642,-4.920655727386475,,,0.2878133952617645,0.28808510303497314,0.43906691670417786,-0.09985703974962234,0.2878133952617645,0.2878133952617645,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1807,-41.86783981323242,0.25236713886260986,-4.911215305328369,,,0.2865634262561798,0.2870563864707947,0.4328170120716095,-0.11391864717006683,0.2865634262561798,0.2865634262561798,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1808,-41.361236572265625,0.2088632881641388,-4.7664570808410645,,,0.2804884910583496,0.2804470658302307,0.4024423062801361,-0.19162742793560028,0.2804884910583496,0.2804884910583496,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1809,-42.05549621582031,0.2211298942565918,-4.955246925354004,,,0.2883099913597107,0.2884746193885803,0.44154995679855347,-0.0976598709821701,0.2883099913597107,0.2883099913597107,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1810,-41.810813903808594,0.21744710206985474,-4.895756721496582,,,0.2835407257080078,0.28394651412963867,0.4177035689353943,-0.16203904151916504,0.2835407257080078,0.2835407257080078,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1811,-41.446044921875,0.27167269587516785,-4.826386451721191,,,0.2809520661830902,0.2808096408843994,0.40476036071777344,-0.19604718685150146,0.2809520661830902,0.2809520661830902,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1812,-42.02776336669922,0.21735067665576935,-4.8398590087890625,,,0.28625574707984924,0.2864043116569519,0.431278795003891,-0.11575528234243393,0.28625574707984924,0.28625574707984924,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1813,-42.011375427246094,0.19384142756462097,-4.97885274887085,,,0.28594833612442017,0.2856074273586273,0.4297415316104889,-0.13267876207828522,0.28594833612442017,0.28594833612442017,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1814,-41.828887939453125,0.22668616473674774,-4.902928352355957,,,0.28416740894317627,0.28402045369148254,0.4208369851112366,-0.15533500909805298,0.28416740894317627,0.28416740894317627,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1815,-41.72069549560547,0.27306967973709106,-4.84455680847168,,,0.28230589628219604,0.2821172773838043,0.4115292727947235,-0.16792665421962738,0.28230589628219604,0.28230589628219604,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1816,-41.65810775756836,0.26138368248939514,-4.854917526245117,,,0.281527578830719,0.2817569971084595,0.4076378345489502,-0.1910020112991333,0.281527578830719,0.281527578830719,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1817,-41.89698791503906,0.25661200284957886,-4.888496398925781,,,0.2821429669857025,0.2822486460208893,0.41071486473083496,-0.16170038282871246,0.2821429669857025,0.2821429669857025,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1818,-41.43712615966797,0.22294707596302032,-4.802865028381348,,,0.27823877334594727,0.2781059741973877,0.3911939263343811,-0.22706013917922974,0.27823877334594727,0.27823877334594727,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1819,-41.71897888183594,0.24145495891571045,-4.912357807159424,,,0.2834373116493225,0.2831211984157562,0.4171864986419678,-0.14012151956558228,0.2834373116493225,0.2834373116493225,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1820,-41.27762222290039,0.29067835211753845,-4.793415069580078,,,0.2766087055206299,0.2764035165309906,0.3830435276031494,-0.23636075854301453,0.2766087055206299,0.2766087055206299,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1821,-41.66749572753906,0.24642492830753326,-4.8298492431640625,,,0.28135013580322266,0.2808927297592163,0.4067506194114685,-0.18137359619140625,0.28135013580322266,0.28135013580322266,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1822,-41.8113899230957,0.20654788613319397,-4.85354471206665,,,0.28184497356414795,0.28159433603286743,0.4092249274253845,-0.1846817433834076,0.28184497356414795,0.28184497356414795,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1823,-41.84587478637695,0.22232477366924286,-4.764284610748291,,,0.27976226806640625,0.2803512215614319,0.39881134033203125,-0.2029346078634262,0.27976226806640625,0.27976226806640625,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1824,-41.91326141357422,0.23747611045837402,-4.879312992095947,,,0.2826077342033386,0.2822570204734802,0.4130386710166931,-0.170447438955307,0.2826077342033386,0.2826077342033386,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1825,-41.910430908203125,0.24674072861671448,-4.850981712341309,,,0.28172531723976135,0.28173428773880005,0.4086264967918396,-0.1864842176437378,0.28172531723976135,0.28172531723976135,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1826,-41.86701583862305,0.2508336007595062,-4.912445068359375,,,0.2834761142730713,0.2831517457962036,0.4173804819583893,-0.15310899913311005,0.2834761142730713,0.2834761142730713,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1827,-41.99675750732422,0.2124326527118683,-4.840760231018066,,,0.28126174211502075,0.2813202142715454,0.40630868077278137,-0.1849198341369629,0.28126174211502075,0.28126174211502075,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1828,-42.25631332397461,0.2319451868534088,-4.859559059143066,,,0.2848514914512634,0.284740149974823,0.42425736784935,-0.13743218779563904,0.2848514914512634,0.2848514914512634,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1829,-42.24690246582031,0.25633686780929565,-4.869527816772461,,,0.2832404375076294,0.28357622027397156,0.4162021279335022,-0.1517682671546936,0.2832404375076294,0.2832404375076294,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1830,-42.1757698059082,0.22810685634613037,-4.869202613830566,,,0.2821735143661499,0.2822716236114502,0.41086751222610474,-0.17720091342926025,0.2821735143661499,0.2821735143661499,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1831,-42.19389343261719,0.24627308547496796,-4.862123012542725,,,0.2827540934085846,0.2824295163154602,0.4137704372406006,-0.17280137538909912,0.2827540934085846,0.2827540934085846,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1832,-41.91755676269531,0.2393036186695099,-4.762256622314453,,,0.2791239619255066,0.2797043025493622,0.39561980962753296,-0.22185394167900085,0.2791239619255066,0.2791239619255066,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1833,-42.271881103515625,0.23187878727912903,-4.867122650146484,,,0.28266555070877075,0.28254643082618713,0.41332781314849854,-0.15762072801589966,0.28266555070877075,0.28266555070877075,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1834,-41.91576385498047,0.2370731234550476,-4.832677841186523,,,0.2809513509273529,0.2805778980255127,0.40475666522979736,-0.19362765550613403,0.2809513509273529,0.2809513509273529,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1835,-42.13429641723633,0.24869421124458313,-4.9336042404174805,,,0.28437310457229614,0.2841675579547882,0.4218655228614807,-0.14244040846824646,0.28437310457229614,0.28437310457229614,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1836,-42.06820297241211,0.247959166765213,-4.802855491638184,,,0.2789081037044525,0.2787635922431946,0.3945404887199402,-0.22351613640785217,0.2789081037044525,0.2789081037044525,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1837,-42.039268493652344,0.21096155047416687,-4.7801055908203125,,,0.28015458583831787,0.280147910118103,0.4007727801799774,-0.20298908650875092,0.28015458583831787,0.28015458583831787,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1838,-42.29632568359375,0.19895467162132263,-4.859628677368164,,,0.28329330682754517,0.28316545486450195,0.41646647453308105,-0.15595749020576477,0.28329330682754517,0.28329330682754517,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1839,-42.481529235839844,0.20787951350212097,-4.9150390625,,,0.28499895334243774,0.28524458408355713,0.42499473690986633,-0.13351209461688995,0.28499895334243774,0.28499895334243774,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1840,-42.158302307128906,0.2356862723827362,-4.772918701171875,,,0.2805115580558777,0.2808501720428467,0.402557909488678,-0.18822775781154633,0.2805115580558777,0.2805115580558777,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1841,-41.992767333984375,0.19913765788078308,-4.806125164031982,,,0.28009599447250366,0.2798691391944885,0.40047982335090637,-0.2102741301059723,0.28009599447250366,0.28009599447250366,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1842,-41.95792007446289,0.2625087797641754,-4.772611618041992,,,0.2804638147354126,0.2801533341407776,0.4023191034793854,-0.20206838846206665,0.2804638147354126,0.2804638147354126,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1843,-42.66265106201172,0.20589883625507355,-4.897480010986328,,,0.2867532968521118,0.28652337193489075,0.4337664246559143,-0.11065150052309036,0.2867532968521118,0.2867532968521118,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1844,-42.44677734375,0.204525887966156,-4.8307785987854,,,0.28349435329437256,0.2835400402545929,0.417471706867218,-0.13981786370277405,0.28349435329437256,0.28349435329437256,0.0,1.0
